41.20641144368142,42.912897335480785,40.84451412796489,40.481111740266606,39.99502944946289,38.6
27.170074651908944,27.879879287479394,27.48827127131718,27.701648336998588,29.058454513549805,20.8
30.963872365925866,31.89946258193127,26.392279303177943,30.969299063272796,24.01829719543457,18.8
39.957315530205975,40.807947288437255,32.71863251751072,39.15091080476431,31.500078201293945,29.7
42.427695596379735,42.48462665976226,39.18224599183412,40.784075743730064,43.40009689331055,44.7
34.7303114828357,35.64106316934235,37.19250992565172,34.25519649988343,31.79096794128418,46.6
26.609306646015444,26.97043987458788,26.34871702890186,26.40190967415027,23.468870162963867,23.6
28.659601191981256,27.949464399286494,27.180971324189343,28.261125207757786,28.28183937072754,43.5
30.338830140380487,32.35544914179159,32.7635534925673,30.078375662928668,28.93021583557129,41.0
22.518843956912903,21.378254155438167,22.242964415672525,22.20423909842546,20.588735580444336,18.4
27.111220451900774,26.136574862003595,24.65997022111068,27.085904956510525,26.626012802124023,15.5
41.01029679497253,42.25273215030288,32.62179123590205,41.12079804887328,30.204896926879883,18.5
47.2386634548767,47.910490150038505,42.86827191333756,47.15432344672972,37.356170654296875,36.3
43.47450056804553,43.77407650331484,47.42633022825877,43.06638327421216,45.198585510253906,56.1
29.79787705185938,28.77996964255622,31.67206574702231,29.346811674731132,39.628761291503906,58.0
15.460802321045739,13.955584418798804,14.495428287962072,15.843197422733962,26.941347122192383,19.6
19.561374488089513,17.886148619740975,21.310025146038846,20.629655893058697,16.830238342285156,9.3
40.94480028182413,41.35922700387423,28.396071232285085,40.99047375020021,21.944456100463867,18.7
50.28687136458025,50.127817400941105,44.070064137768426,49.43893670974234,40.443397521972656,39.7
41.85795956299059,41.79206623875039,44.926198767270975,41.044096616423744,35.81547164916992,47.5
25.940416342522546,26.2185903757189,26.066135082206138,26.183352136272376,27.2171573638916,47.8
14.337445224628532,15.30737933385431,14.391505330136328,15.169473247634606,19.80516242980957,28.5
9.237868540194228,10.323407361479308,12.301228935446897,10.732193495421553,13.897705078125,8.5
16.372149646868856,15.10763480585852,9.919626319289394,15.890886255854708,16.37759017944336,11.9
18.50654352498334,18.736444560144133,13.938937644836455,18.360497627542586,16.967727661132812,15.4
15.376097546458466,14.544346529698355,13.065905971112096,15.18572989368645,15.278912544250488,15.4
20.180000825471428,18.336352656601644,17.251241291663273,19.242630965361105,17.862829208374023,15.6
29.809815159255223,30.791199842339534,26.66461231442599,30.12177456546469,26.08346939086914,29.0
39.41038425167834,40.73673714498623,39.76781142187047,39.13698582021317,36.95347213745117,44.7
40.16706347211223,41.54153410922559,42.28479486107991,39.9609522281155,34.97972869873047,38.2
43.49555337918024,43.48156373164861,44.46196315763346,42.918416564138845,50.86513137817383,51.0
50.33746538070062,52.44831795520336,52.330800717370515,49.78796491050447,59.9773063659668,61.7
45.87408998346578,47.21556683401182,41.77650438845727,45.37367073298703,43.555606842041016,46.1
37.59606266663937,38.17609132980474,37.146688143046845,37.72416826100193,42.95196533203125,47.8
32.82096583832104,33.957764586374516,31.97478169765126,32.63683979839374,34.076053619384766,30.7
22.24581292463206,22.480431332190033,22.52752261884677,22.985300658947754,26.278356552124023,24.3
18.14828531684602,17.368544733594586,15.507896534224477,18.376353067280412,19.3643856048584,16.2
17.919910687472214,17.490199533661194,15.712085544354192,18.60618987743486,20.64409065246582,19.0
18.632001332084243,18.28410666459136,17.343761545524533,18.83696385000117,18.93313980102539,11.2
18.56516097422556,18.16806060161512,15.960490477554284,19.095793564353034,20.21317481994629,13.8
24.82566599378249,24.05582696154202,20.223865371732025,24.13145456012935,20.157194137573242,24.9
20.971607516652703,22.625124823130005,24.11405739198206,21.65931437484361,15.521602630615234,11.6
16.055206165031105,15.394920882695128,14.584241088571385,16.408301043245416,18.848840713500977,18.9
15.388500516152519,16.56010146003869,15.351285715088931,15.962563705096475,13.654712677001953,19.2
13.604338357487789,14.014203635163408,14.276016548953134,14.342964172756625,12.619146347045898,12.7
18.750043142457905,19.33218072973146,16.69925050266933,19.3165764050283,20.058820724487305,23.6
20.749020167833223,21.388825008466352,21.749565821961472,20.563765444281486,15.568277359008789,20.7
14.51477533861766,14.214293093474094,13.78076752646195,14.72681634328751,13.609371185302734,12.2
19.43809963440264,20.04306053503647,17.63504106350399,19.933577806859997,20.664039611816406,31.3
32.35021824244234,33.460708034005485,33.9189151105404,31.576911368617942,24.8060359954834,27.0
32.420046507168074,32.277808317615246,32.53701295185312,31.96887367041674,35.4106559753418,33.4
28.04505561695544,29.35118598392624,29.637308462180684,28.067357104740957,22.9389705657959,31.9
26.072102469534013,26.26566411460122,27.077374885923096,26.063513964708385,22.614870071411133,29.0
30.574344645172342,30.97724421402277,31.173800952468348,30.455580678067523,31.864160537719727,25.8
39.429924500236325,40.88281421196994,41.59746469499066,39.5273229077337,40.83504867553711,41.0
46.55830510824363,48.282201658976966,50.72174972815456,45.84303824333993,49.790191650390625,54.0
42.294420961814865,44.03400051923277,41.02238972832974,41.903153822418076,41.90703201293945,63.1
33.0698098579364,34.891034686864124,29.354387462570138,32.939446305139136,35.59323501586914,60.5
21.22326559533427,23.549017492440594,19.83733429836076,22.05989557558766,28.071144104003906,36.2
17.33226011999241,18.048336342536327,15.44270685524442,17.822567323442364,22.091230392456055,13.9
25.46259663819687,25.046244108931983,19.869701584026636,24.653716721336046,19.24408531188965,8.2
32.32571591833843,34.53283065144465,24.415691003678518,32.49963459961121,18.330339431762695,9.0
36.112467027257495,40.220649205256315,30.244263496484237,37.28623295420059,23.81074333190918,21.2
37.71681984307581,41.11479887154096,36.631319834960465,37.91714320764166,29.606130599975586,36.7
30.673225935960012,32.59039252620173,29.06351559796085,30.16775274413788,19.071847915649414,22.0
22.514795598002493,22.915204772138946,19.36294335147745,22.460722277144,27.50223731994629,26.5
18.839858623149937,19.791195366268635,19.206955069586396,19.07672966842697,15.759516716003418,18.4
15.308239515965903,13.388983401075944,13.547054919577395,15.147814775510257,17.03816795349121,11.3
17.453706214994106,16.5005861434755,13.968603257662675,18.03374084087757,18.27645492553711,14.2
23.749500298177317,22.840293052030443,19.920157136325038,24.196816094263184,20.277801513671875,24.5
26.65288344566984,24.6765008796127,26.132142600336138,26.50463921846407,24.166349411010742,32.6
25.980561107008107,23.030719668959915,27.141042684897172,25.54865822760231,19.813310623168945,21.8
28.242908940998,26.141563808835468,27.071472663627866,28.822428324500347,28.193925857543945,23.1
36.8252601984796,35.12751635316349,34.90190773711824,36.64240776271639,32.25587844848633,25.2
37.75050529150977,36.212423619231096,38.49349684855612,37.70439972514318,34.127567291259766,39.4
28.933045277196445,27.313735424161546,29.35129902680224,28.668752560452265,20.60224151611328,19.8
17.110308585989394,13.59311480560687,15.850237590762523,17.20784490549218,18.232698440551758,10.9
18.428013412706427,15.747470614335594,11.835596144495469,17.918602213236507,15.905878067016602,9.4
21.229313764553456,19.617363043335768,14.645438057586357,20.979117125189116,18.33970069885254,18.3
21.788567326586545,21.31916723049549,19.9982513570275,21.6550046441357,17.265119552612305,14.7
22.91728002726076,21.295244854841126,18.215201699203455,22.202636099149142,22.371706008911133,22.4
23.278055220314567,22.772241055673344,21.992898081752685,22.53060182424483,21.887062072753906,24.5
23.128212282373294,22.823537515606272,20.826694856644757,22.857100601785227,20.434751510620117,15.2
33.9931309321353,32.56100604347635,26.717113941156413,32.881418372741514,29.624670028686523,22.1
49.86031274485153,51.22378601093701,45.27569030199651,49.25567936327777,40.557579040527344,28.4
63.00659228853682,64.62819394862787,63.69803205538528,62.38216253634345,56.978580474853516,36.1
75.67911602329848,76.95787363049281,80.79008147010111,74.2667346745464,83.80178833007812,88.1
71.71267129672128,76.00127977364069,73.10829689187901,70.95289869881104,58.521183013916016,79.6
55.886694283785516,55.653514057746044,53.32843310784425,55.47865832490861,52.839481353759766,69.2
58.73107339963714,60.161782701411404,56.647338068873005,58.35137364460669,58.17354202270508,45.1
71.59407370696468,71.47608357990872,71.9255387323484,70.41648100443969,65.53020477294922,63.6
75.83466632898728,78.73535329945922,82.76522300875678,75.05986084059442,87.2147216796875,89.0
58.95028672618686,60.82061459733709,63.02865764947521,58.615349953887545,61.277099609375,49.9
54.24628305482197,52.34897123298183,49.977387702910264,53.43474288184853,45.425479888916016,46.2
70.17759457288312,73.95484668947653,70.5436259023546,69.70540843135993,71.59629821777344,54.6
71.92730207096646,75.11230260427588,78.86197078582778,70.92034282486424,81.90308380126953,66.8
52.68304879028226,56.06878166494321,52.81119940759805,52.3051169133552,47.71821975708008,57.0
26.09983515954399,26.33621159432992,21.86001135777712,25.932905496910166,21.56062126159668,17.1
10.169523815318705,10.781464358259523,11.753795417268048,11.631776959126634,22.383081436157227,20.5
13.331186971541403,16.857374178455625,18.433471797392265,14.900510957047203,18.80585479736328,19.6
21.223511932082335,24.8443076883767,18.93452206077893,23.313871759003735,25.742830276489258,25.1
